timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 14:00:00,1898.66,1899.33,1892.15,1896.26,1694.8605,1742220299999,3212248.99137600,9746,709.78030000,1345163.86496500,0,1905.4630000000002,1909.2302,1900.8482000000001,1902.2863712688668,1905.1135779163212,1906.3192826348004,40.41987569952398,False,False,-2.0193739337718952,-2.8272066474544317,-2.0905713638697483,-0.7366352835846834,False,False,1918.0224185249199,1905.4630000000002,1892.9035814750805,0.013182537288753118,0.1336215732543618,False,False,7.049285714285735,0.3717467918052237,True,False,25.9216949065255,27.06003013778739,False,False,False,False,-48161.911200000046,2214.213265,0.7654459156173469,-0.0012640493821959309,0.011952865272074904,0.378640059907388
2025-03-17 14:05:00,1896.27,1897.85,1890.53,1894.3,1295.4202,1742220599999,2453405.03892600,10353,610.10940000,1155696.93499100,0,1904.7044999999998,1908.8608,1900.83635,1901.0576987659642,1904.3125721447418,1905.8479382177495,38.79631317258338,False,False,-1.6235625269405958,-3.2548733787775745,-2.323431766851314,-0.9314416119262607,False,False,1918.052555604504,1904.7044999999998,1891.3564443954956,0.014015880788336696,0.11026158759449084,False,False,7.284285714285732,0.384537069856186,True,False,19.158974589767737,22.889941679452438,False,True,False,False,-49457.33140000005,2245.678025,0.5768503701682702,-0.0010336135340091035,0.011945198529684623,0.3864224251702442
2025-03-17 14:10:00,1894.29,1897.34,1888.01,1895.68,3678.0696,1742220899999,6960929.19749000,15900,1882.94960000,3563980.09392000,0,1903.4695,1908.5634000000002,1900.8592,1900.2303604942774,1903.6731223562424,1905.4491955425435,40.60527587743813,False,False,1.8089627048547499,-3.442761861964982,-2.5472977858740475,-0.8954640760909345,False,False,1915.1811774383918,1903.4695,1891.757822561608,0.012305610821073747,0.16744729604381048,False,False,7.213571428571429,0.3805268520304813,False,False,21.231661407173167,22.104110301155515,False,False,False,False,-45779.261800000044,1729.379305,2.1268148574265493,0.0007285012933537782,0.010169832942950274,0.492171674544223
2025-03-17 14:15:00,1895.68,1896.21,1888.68,1893.06,2086.0817,1742221199999,3946459.83932300,12527,1133.81200000,2145006.56440700,0,1902.4535000000003,1908.2368,1900.87255,1899.1272281105423,1902.886965144669,1904.9633447369536,38.29129899018795,False,False,-2.3139768872501847,-3.7597370341266014,-2.7897856355245585,-0.9699513986020429,False,False,1914.0703720765102,1902.4535000000003,1890.8366279234904,0.012212516181352063,0.09569581475401535,False,False,7.309999999999994,0.3861472959124378,True,True,21.448068548953504,20.61290151529818,False,False,True,False,-47865.343500000046,1593.5719,1.3090602940476048,-0.001382089804186415,0.009708326260853514,0.397768691959049
2025-03-17 14:20:00,1893.06,1895.98,1890.0,1895.46,1255.3933,1742221499999,2376150.93356800,9676,706.37200000,1337035.10674800,0,1901.6140000000003,1907.9835999999998,1900.89345,1898.563039170459,1902.3368195783971,1904.5906645511907,41.57576104559772,False,False,3.284462055409776,-3.7737804079381476,-2.9865845900072765,-0.7871958179308711,False,False,1912.6628206562798,1901.6140000000003,1890.5651793437207,0.011620466252645942,0.2215087387402458,False,False,7.457857142857149,0.3934589568156094,True,True,25.612698412698503,22.76414278960844,False,False,False,False,-46609.95020000004,1563.915225,0.8027246489655473,0.0012677886596303978,0.009872883195341527,0.3154906988277261
2025-03-17 14:25:00,1895.47,1905.47,1895.47,1897.13,3768.7331,1742221799999,7161340.84514300,17294,1942.67340000,3691562.58178800,0,1900.95,1907.7179999999998,1900.9482500000001,1898.3425716057732,1901.9511292392567,1904.298089470752,43.816625450134495,False,False,2.2408644045367723,-3.6085576334835423,-3.11097919870253,-0.4975784347810124,False,False,1911.3502206454275,1900.95,1890.5497793545726,0.010942129614590023,0.3163500501463191,False,False,7.790714285714281,0.410657903555069,True,True,27.4539682539684,24.838245071873516,False,False,False,False,-42841.217100000045,1707.97588,2.2065493688353492,0.0008810526204721114,0.009941795370293232,0.527639118036191
2025-03-17 14:30:00,1897.14,1904.01,1895.57,1900.5,1891.4735,1742222099999,3593748.97818900,10148,860.55160000,1634991.99206700,0,1900.65,1907.442,1901.00625,1898.6744836664236,1901.843638184497,1904.1491447856245,48.13935937509347,False,False,4.322733924958975,-3.1691545180733556,-3.1226142625766955,-0.04654025549666008,False,False,1910.7169527088388,1900.65,1890.5830472911614,0.010593168346448528,0.4925498805677118,False,False,8.046428571428578,0.4233848235426771,True,True,36.90158730158752,29.989417989418186,False,False,False,False,-40949.743600000045,1739.65042,1.0872721773607827,0.001776367460321504,0.009988495490274852,0.4440936595632757
2025-03-17 14:35:00,1900.51,1907.83,1900.51,1905.86,1709.5524,1742222399999,3254876.81341200,11693,861.74520000,1640965.30516500,0,1900.529,1907.3282000000002,1901.0877000000003,1899.779947717743,1902.1411464671269,1904.2162371469726,54.178062809613174,False,False,6.038703434519704,-2.3611987493839024,-2.9703311599381372,0.6091324105542348,True,False,1910.2624602491069,1900.529,1890.795539750893,0.010242895792810194,0.7738491689267988,False,False,8.24428571428572,0.43257562015498097,True,True,50.10793650793656,38.154497354497536,False,False,False,False,-39240.191200000045,1775.1754,0.9630329487441072,0.0028203104446198335,0.01037566600204255,0.3846032762112604
2025-03-17 14:40:00,1905.86,1909.4,1902.65,1908.0,3130.3965,1742222699999,5964720.39746800,8673,2371.86070000,4519403.28671400,0,1900.7994999999999,1907.2694000000001,1901.19325,1901.0445711457824,1902.57513561771,1904.364620003954,56.362786422479395,False,False,2.1847236128662217,-1.5305644719276188,-2.6823778223360337,1.151813350408415,False,False,1911.0605238024075,1900.7994999999999,1890.5384761975922,0.010796534618625096,0.8508665479516103,False,False,8.155714285714291,0.4274483378256966,False,True,63.91111111111102,50.30687830687841,False,False,False,False,-36109.79470000004,1839.3566649999998,1.7018974946873613,0.0011228526754327728,0.009963047462938626,0.35377358490566035
2025-03-17 14:45:00,1908.01,1912.85,1906.06,1910.08,2700.5685,1742222999999,5159083.94854500,10229,1908.96950000,3647630.54801600,0,1901.0530000000003,1907.2462,1901.3406999999997,1902.4346371233544,1903.1310514978795,1904.5887525528187,58.437048749689794,False,False,2.0742623272103984,-0.6964143745251477,-2.2851851327738566,1.588770758248709,False,False,1911.980849694577,1901.0530000000003,1890.1251503054236,0.01149662812617713,0.9130272767422636,False,False,7.7899999999999965,0.40783632099179074,False,True,77.15153204741796,63.72352655548855,False,False,False,False,-33409.22620000004,1913.5085,1.4113177443423952,0.0010901467505239903,0.00994302674631809,0.3554824928798775
2025-03-17 14:50:00,1910.08,1910.15,1903.49,1904.42,2290.3567,1742223299999,4364356.92839900,7240,1216.23030000,2317116.62888300,0,1901.1025000000002,1907.031,1901.4430499999999,1902.7400775659153,1903.2265291647032,1904.5821348056495,51.29216049832425,False,False,-7.144888251365543,-0.48645159878788036,-1.9254384259766615,1.4389868271887811,False,False,1912.0845195151653,1901.1025000000002,1890.120480484835,0.011553316578317182,0.6510423467841562,False,False,7.734285714285712,0.4061228990603812,False,True,76.50579935820731,72.52281417224548,False,False,False,False,-35699.58290000004,1955.3819750000002,1.1713090993385062,-0.0029632266711341337,0.01038029274152149,0.3497127734428373
2025-03-17 14:55:00,1904.42,1904.42,1898.33,1899.84,1077.4571,1742223599999,2047729.62013500,6901,229.24710000,435644.50758000,0,1900.9675,1906.7638,1901.5322499999997,1902.2939117865435,1902.9756751525028,1904.3961687348399,46.35335349345664,False,False,-4.938807004867613,-0.6817633659593412,-1.6767034139731976,0.9949400480138564,False,False,1911.9414938994494,1900.9675,1889.9935061005506,0.011545693337155313,0.4486285480778049,False,False,7.356428571428572,0.38721305854327587,False,False,66.99660527799868,73.55131222787469,False,False,False,True,-36777.04000000004,1946.6558499999999,0.5534913117796348,-0.002404931685237588,0.010654922764267518,0.32055330975240787
2025-03-17 15:00:00,1899.85,1903.01,1894.14,1896.02,2945.2707,1742223899999,5593853.45866300,10429,959.59940000,1823483.56440700,0,1900.7775000000001,1906.4551999999999,1901.5935,1901.3286945886139,1902.460439956021,1904.067691529552,42.66349226312574,False,False,-3.689861230330898,-1.1317453674071203,-1.5677118046599823,0.435966437252862,False,False,1911.9646596978482,1900.7775000000001,1889.590340302152,0.01177114070200018,0.2873678338159729,False,False,7.427142857142842,0.39172281184496166,True,False,48.64465915190568,64.04902126270393,False,False,False,False,-39722.31070000004,2063.5007450000003,1.4273174880777664,-0.0020106956375273155,0.01074849798265909,0.46782206938744797
2025-03-17 15:05:00,1896.02,1904.37,1896.01,1903.78,1338.986,1742224199999,2544055.35188600,7556,662.82920000,1259276.39070900,0,1901.0625,1906.2718,1901.6776499999999,1901.7058184980579,1902.558185144464,1904.0564095087852,51.16745377100958,False,False,8.503961507883844,-0.8523666464061534,-1.4246427730092166,0.5722761266030632,False,False,1912.2507323047546,1901.0625,1889.8742676952454,0.011770504446597198,0.6214445645200419,False,False,7.617142857142832,0.40010625477433487,True,False,47.78582930756846,54.47569791249098,False,False,False,False,-38383.32470000004,2095.645175,0.6389373620942296,0.00409278383139422,0.011488516383462506,0.439126369643546
2025-03-17 15:10:00,1903.78,1908.88,1903.2,1907.79,2727.4797,1742224499999,5198761.76607500,7583,1050.57520000,2002458.23248300,0,1901.3025000000002,1906.2434,1901.79125,1902.6418464214337,1902.9457269856148,1904.2028248221661,54.89071356335909,False,False,3.723259792349509,-0.30388056418109954,-1.2004903312435933,0.8966097670624937,False,False,1912.8645119811617,1901.3025000000002,1889.7404880188387,0.012162201418408174,0.7805523818246382,False,False,7.509999999999991,0.3936491961903559,False,False,58.45410628019335,51.628198246555876,False,False,True,False,-35655.845000000045,2146.474265,1.2706789661883042,0.002106335816113303,0.011391005361081766,0.29772668899617166
2025-03-17 15:15:00,1907.8,1912.61,1906.38,1912.25,1510.1541,1742224799999,2884690.98769600,9041,967.68430000,1848596.37733100,0,1901.295,1906.2972,1901.9414499999998,1904.1200238950591,1903.6349323940876,1904.5184003193363,58.66557520614487,False,False,3.7748616427857797,0.4850915009715209,-0.8633739648005705,1.3484654657720914,False,False,1912.8268570193911,1901.295,1889.763142980609,0.01213052894936457,0.9749885461456411,False,False,7.432142857142837,0.38865958201818995,False,False,80.23349436392935,62.157809983897096,True,False,False,False,-34145.690900000045,2057.79533,0.7338699228168625,0.0023377835086670906,0.010493806524829346,0.3257942214668475
2025-03-17 15:20:00,1912.25,1913.89,1909.05,1912.63,2421.3511,1742225099999,4630338.15136600,7534,1099.59050000,2102612.46581000,0,1901.562,1906.3557999999998,1902.0885,1905.429250988127,1904.3012336982292,1904.8365022675976,58.98053743015361,False,False,0.3149622240087382,1.128017289897798,-0.4650957138608969,1.593113003758695,False,False,1913.8975636485002,1901.562,1889.2264363514996,0.012974137733610877,0.948621575607768,False,False,7.111428571428568,0.3718141287875108,False,False,90.73871801079218,76.47543955163833,True,False,False,False,-31724.339800000045,2109.54406,1.1478077874325125,0.00019871878676958055,0.010110397354124478,0.25305469432143934
2025-03-17 15:25:00,1912.63,1917.16,1912.12,1912.29,2859.926,1742225399999,5475159.27397100,11125,1506.83320000,2884291.28387300,0,1902.2845000000002,1906.2896000000003,1902.2434,1906.4847508361074,1904.892994165027,1905.1287962963193,58.55064651360293,False,False,-0.4298909165506828,1.591756671080475,-0.053725236872622484,1.6454819079530973,False,False,1915.3719443245143,1902.2845000000002,1889.1970556754861,0.013759712939377973,0.8822556853693148,False,False,6.93357142857144,0.3625794951901354,False,False,91.55191461436662,87.5080423296961,True,False,False,False,-34584.265800000045,2181.444755,1.3110238035801185,-0.00017776569435812295,0.008589597858730036,0.2635583515052733
2025-03-17 15:30:00,1912.31,1915.25,1908.27,1910.19,1828.6144,1742225699999,3498426.47659100,8730,743.95800000,1423342.38961800,0,1902.7100000000003,1906.1931999999997,1902.4015,1907.054789169014,1905.2853649676174,1905.3272748729344,55.843289095249084,False,False,-2.707357418353844,1.7694242013965322,0.31090465078120844,1.458519550615324,False,False,1916.2598782282312,1902.7100000000003,1889.1601217717694,0.014242715104488763,0.776017240672147,False,False,7.005000000000011,0.36671744695553904,True,False,82.26439455549446,88.1850090602178,True,False,False,True,-36412.88020000004,2159.066865,0.8469466275654228,-0.0010981597979385915,0.008528343778766826,0.3654086766237923
2025-03-17 15:35:00,1910.2,1914.86,1909.53,1912.62,1045.0874,1742225999999,1998452.65284400,7664,575.34590000,1100179.04221800,0,1903.408,1906.1496000000002,1902.59115,1907.910975450704,1905.8286712663123,1905.6132640936037,58.24904717253402,False,False,2.4057580772849363,2.08230418439166,0.6651845575032987,1.4171196268883612,False,False,1917.5065831314946,1903.408,1889.3094168685052,0.014814042109200662,0.8266994957607258,False,False,6.6707142857142925,0.3487736343714012,False,False,77.35640648011736,83.72423854999285,False,False,False,False,-35367.79280000005,2162.761625,0.4832189492912793,0.0012721247624580823,0.008366362314312377,0.27867532494692765
2025-03-17 15:40:00,1912.62,1914.0,1911.41,1912.07,579.8884,1742226299999,1109138.29100300,5717,258.66020000,494706.69215300,0,1904.1984999999997,1906.1112,1902.78815,1908.550825381365,1906.2909919132521,1905.8664694232664,57.48564091945116,False,False,-0.7634062530828629,2.2598334681129018,0.9841143396252193,1.2757191284876823,False,False,1918.3822286686977,1904.1984999999997,1890.0147713313017,0.014897321543628984,0.7774834524779007,False,False,6.25285714285714,0.32702030484538436,False,False,75.96293078482424,78.52791060681206,False,False,False,False,-35947.68120000005,2107.01302,0.2752182328707205,-0.0002875636561365802,0.00822158243630784,0.13545529190876476
2025-03-17 15:45:00,1912.07,1916.09,1911.42,1915.21,1961.014,1742226599999,3755246.23826900,7270,506.29370000,969468.98890600,0,1905.2440000000001,1906.1022,1902.9932000000001,1909.5753137842319,1906.9516591789372,1906.2328823870598,60.655922896434404,False,False,3.1702819769832473,2.6236546052946323,1.312022392759102,1.3116322125355304,False,False,1919.4381995565973,1905.2440000000001,1891.049800443403,0.014900138309420883,0.8510588941723003,False,False,6.062857142857134,0.3165635696794155,False,False,83.23197219808804,78.85043648767659,True,False,True,False,-33986.66720000005,2140.2927099999997,0.916236359091276,0.0016421992918669304,0.00815987677067476,0.24383749040574376
2025-03-17 15:50:00,1915.2,1922.9,1914.62,1921.2,3558.2553,1742226899999,6829273.01577300,12998,2099.01740000,4028335.29795700,0,1906.52,1906.2706,1903.19805,1911.3637270481963,1908.0070918323493,1906.8198281758025,65.88254124037248,False,False,5.226618343938071,3.3566352158470636,1.7209449573766944,1.6356902584703692,False,False,1921.651479908138,1906.52,1891.388520091862,0.015873402752804158,0.985081435825216,False,False,6.172142857142863,0.3212649831950272,True,False,87.83563666594534,82.34351321628593,True,False,False,False,-30428.411900000046,2134.3019950000003,1.6671751740549723,0.0031275943630202363,0.008557898801697631,0.4309806371018218
2025-03-17 15:55:00,1921.2,1922.89,1918.45,1919.47,4498.6674,1742227199999,8640527.41968800,9316,962.44160000,1848573.12288100,0,1907.8404999999998,1906.4038,1903.3895499999999,1912.6108459638585,1908.8561961410642,1907.315913345379,63.26838154210954,False,False,-2.614159698262938,3.754649822794363,2.127685930460228,1.626963892334135,False,False,1922.6318523455557,1907.8404999999998,1893.049147654444,0.015505858425330504,0.8931182128689661,False,False,6.004285714285727,0.31280956275876814,False,False,91.23061037810726,87.43273974738025,True,False,False,False,-34927.07930000005,2254.93128,1.9950352544668237,-0.0009004788673745434,0.00844916216567163,0.23131385226130413
