timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-02 18:50:00,25807.01,25811.86,25788.48,25811.86,53.8463,1693680899999,1389140.8720875,2142,22.963,592398.5931998,0
2023-09-02 18:55:00,25811.85,25816.9,25806.4,25809.63,45.61904,1693681199999,1177489.5051886,1578,19.48782,503002.2794895,0
2023-09-02 19:00:00,25809.62,25809.63,25800.0,25805.0,54.4746,1693681499999,1405545.8878989,2030,16.70545,431020.6242108,0
2023-09-02 19:05:00,25804.99,25811.81,25804.99,25811.81,39.88735,1693681799999,1029453.0882523,1834,26.15999,675158.1917716,0
2023-09-02 19:10:00,25811.8,25820.0,25808.31,25820.0,37.71799,1693682099999,973535.4633286,1442,24.56382,634007.3998631,0
2023-09-02 19:15:00,25819.99,25822.71,25813.28,25821.67,58.35099,1693682399999,1506556.2059774,1815,14.28342,368773.9393378,0
2023-09-02 19:20:00,25821.67,25838.58,25819.81,25833.56,52.56099,1693682699999,1357486.8858091,1949,31.003,800725.7513917,0
2023-09-02 19:25:00,25833.57,25833.57,25812.08,25812.09,32.86299,1693682999999,848585.8817582,1519,4.43017,114373.2941693,0
2023-09-02 19:30:00,25812.08,25829.46,25807.34,25827.68,53.38503,1693683299999,1378326.8878794,1965,31.68307,817950.6946744,0
2023-09-02 19:35:00,25827.67,25831.99,25825.79,25828.27,35.67346,1693683599999,921373.7096212,2087,17.94628,463509.1529178,0
2023-09-02 19:40:00,25828.26,25834.26,25828.26,25834.26,34.3367,1693683899999,886981.0868755,1411,17.7418,458274.8395066,0
2023-09-02 19:45:00,25834.25,25846.07,25827.22,25839.37,80.45472,1693684199999,2078741.4025247,1844,43.23327,1116990.9161643,0
2023-09-02 19:50:00,25839.36,25845.99,25837.04,25837.04,22.63846,1693684499999,585051.5089777,1517,9.41321,243267.6086641,0
2023-09-02 19:55:00,25837.05,25837.05,25827.77,25833.39,34.0877,1693684799999,880523.2146181,1425,13.0942,338223.0730483,0
2023-09-02 20:00:00,25833.4,25833.4,25819.25,25820.28,55.20209,1693685099999,1425474.9403944,2050,20.36397,525830.1047663,0
2023-09-02 20:05:00,25820.29,25837.51,25820.28,25832.1,47.95702,1693685399999,1238715.8524771,1586,28.23548,729251.177691,0
2023-09-02 20:10:00,25832.09,25836.89,25832.09,25836.89,30.01175,1693685699999,775360.9915347,1574,15.85934,409729.8882378,0
2023-09-02 20:15:00,25836.89,25836.89,25835.47,25836.46,17.77843,1693685999999,459332.6906627,1332,5.6146,145061.528826,0
2023-09-02 20:20:00,25836.47,25846.88,25836.46,25836.49,41.15857,1693686299999,1063667.8575925,1585,21.89034,565718.1562563,0
2023-09-02 20:25:00,25836.48,25836.49,25826.66,25826.66,18.19313,1693686599999,469912.6225151,1082,4.31772,111516.8049776,0
2023-09-02 20:30:00,25826.66,25828.66,25825.07,25828.11,29.14975,1693686899999,752864.4222588,1242,13.74469,354985.2603084,0
2023-09-02 20:35:00,25828.11,25839.92,25817.84,25839.92,43.02258,1693687199999,1111197.5202524,1677,25.23023,651661.8339761,0
2023-09-02 20:40:00,25839.91,25840.34,25838.85,25838.85,20.68264,1693687499999,534422.6174603,1085,5.3637,138592.9781963,0
2023-09-02 20:45:00,25838.85,25842.56,25833.39,25841.12,33.30594,1693687799999,860503.5870511,1598,16.46127,425286.1552406,0
2023-09-02 20:50:00,25841.12,25847.0,25839.83,25839.83,23.34351,1693688099999,603276.138931,1541,9.03803,233571.1732978,0
2023-09-02 20:55:00,25839.84,25848.99,25839.83,25848.99,42.02729,1693688399999,1086144.9573069,1598,27.46171,709685.3846592,0
2023-09-02 21:00:00,25848.98,25848.99,25841.67,25841.67,25.55185,1693688699999,660358.7674313,1296,8.20298,211985.8908155,0
2023-09-02 21:05:00,25841.67,25856.01,25841.66,25850.01,39.94563,1693688999999,1032537.545723,1407,19.14794,494932.3021523,0
2023-09-02 21:10:00,25850.01,25861.46,25846.07,25861.45,33.08044,1693689299999,855142.7118031,1167,24.53931,634352.3624102,0
2023-09-02 21:15:00,25861.45,25882.26,25861.45,25876.15,65.6424,1693689599999,1698313.3831766,1846,32.61153,843673.3877275,0
2023-09-02 21:20:00,25876.15,25876.16,25847.28,25847.28,40.7562,1693689899999,1053977.6614481,1677,7.17239,185474.9044618,0
2023-09-02 21:25:00,25847.29,25888.64,25847.28,25869.43,66.2071,1693690199999,1712611.6846108,2111,38.64407,999554.6262126,0
2023-09-02 21:30:00,25869.42,25869.43,25858.77,25858.78,21.45396,1693690499999,554937.4374659,1320,3.19048,82531.9104616,0
2023-09-02 21:35:00,25858.77,25867.71,25849.64,25867.71,43.56487,1693690799999,1126631.1025928,1496,22.86056,591182.0899033,0
2023-09-02 21:40:00,25867.71,25881.66,25867.7,25872.48,33.55433,1693691099999,868259.6519679,1598,16.0509,415306.0931872,0
2023-09-02 21:45:00,25872.48,25872.48,25863.37,25869.01,34.64859,1693691399999,896223.4250265,1307,23.14283,598594.1550032,0
2023-09-02 21:50:00,25869.02,25869.02,25848.7,25848.7,29.12754,1693691699999,753160.4149205,1280,4.11936,106505.8241336,0
2023-09-02 21:55:00,25848.7,25858.85,25848.7,25858.85,17.60613,1693691999999,455166.8889208,1014,13.26195,342849.653765,0
2023-09-02 22:00:00,25858.84,25858.85,25846.19,25846.7,51.46964,1693692299999,1330519.1614367,1876,10.80924,279412.2759819,0
2023-09-02 22:05:00,25846.7,25849.2,25845.66,25849.2,22.85331,1693692599999,590675.8159927,1324,15.4508,399347.9173486,0
2023-09-02 22:10:00,25849.19,25860.0,25849.19,25853.48,40.12855,1693692899999,1037511.578304,1223,23.09784,597159.1018011,0
2023-09-02 22:15:00,25853.48,25858.63,25853.47,25856.11,18.13949,1693693199999,469040.8683282,1019,4.84254,125209.5736875,0
2023-09-02 22:20:00,25856.11,25856.44,25849.19,25849.2,16.71117,1693693499999,432008.9123791,1129,3.91027,101085.2496962,0
2023-09-02 22:25:00,25849.19,25849.2,25849.19,25849.19,10.81466,1693693799999,279550.2347108,829,3.35854,86815.572168,0
2023-09-02 22:30:00,25849.19,25851.79,25849.19,25851.79,13.20664,1693694099999,341394.2271088,883,6.70375,173292.3579649,0
2023-09-02 22:35:00,25851.79,25851.79,25847.0,25851.78,20.66795,1693694399999,534261.3419305,1001,7.11383,183888.2741439,0
2023-09-02 22:40:00,25851.79,25851.79,25846.0,25846.01,22.50435,1693694699999,581731.2212481,1168,5.83465,150823.559516,0
2023-09-02 22:45:00,25846.01,25848.69,25845.86,25848.68,13.0714,1693694999999,337865.0076014,878,6.65221,171944.4120004,0
2023-09-02 22:50:00,25848.68,25852.56,25848.68,25852.55,11.61193,1693695299999,300167.6933573,719,8.46587,218841.9539848,0
2023-09-02 22:55:00,25852.56,25861.51,25852.55,25861.51,22.79073,1693695599999,589304.1835859,1151,17.88102,462345.6706669,0
2023-09-02 23:00:00,25861.51,25861.51,25855.06,25855.07,20.02372,1693695899999,517813.5880552,1033,4.3934,113610.6418104,0
2023-09-02 23:05:00,25855.06,25860.79,25855.06,25860.79,22.40229,1693696199999,579229.6516666,960,13.08964,338448.0221106,0
2023-09-02 23:10:00,25860.78,25863.33,25860.78,25863.32,7.8923,1693696499999,204109.7170693,716,4.21954,109126.5977973,0
2023-09-02 23:15:00,25863.32,25887.72,25863.32,25880.22,55.3934,1693696799999,1433473.4627359,1774,35.20028,910836.813778,0
2023-09-02 23:20:00,25880.21,25907.09,25879.97,25896.1,125.16344,1693697099999,3240601.7613318,2294,95.2909,2467134.8561047,0
2023-09-02 23:25:00,25896.11,25896.11,25886.7,25887.54,31.61534,1693697399999,818513.8489911,1373,9.67943,250578.4081161,0
2023-09-02 23:30:00,25887.54,25887.54,25875.17,25878.1,29.42086,1693697699999,761373.1962891,1165,4.34688,112481.9025441,0
2023-09-02 23:35:00,25878.11,25878.11,25863.55,25865.31,26.88772,1693697999999,695599.4663478,1128,3.18962,82506.0562276,0
2023-09-02 23:40:00,25865.31,25865.32,25865.31,25865.32,9.42439,1693698299999,243764.7862103,764,1.72994,44745.4516808,0
2023-09-02 23:45:00,25865.31,25865.32,25859.18,25859.18,16.43418,1693698599999,425030.9745697,1124,1.86564,48249.8166165,0
2023-09-02 23:50:00,25859.18,25859.19,25855.0,25856.94,26.57981,1693698899999,687283.1317525,1015,12.71437,328742.2420047,0
2023-09-02 23:55:00,25856.94,25869.52,25856.93,25869.51,21.58289,1693699199999,558157.1392013,1000,11.13401,287933.002481,0
2023-09-03 00:00:00,25869.52,25872.62,25858.09,25859.25,57.35242,1693699499999,1483393.589331,1967,16.86298,436136.4173737,0
2023-09-03 00:05:00,25859.26,25869.34,25859.25,25869.33,34.58882,1693699799999,894577.6821104,1188,18.83861,487230.7487455,0
2023-09-03 00:10:00,25869.34,25869.34,25864.65,25868.09,29.98709,1693700099999,775696.6444724,1195,9.16986,237191.9407533,0
2023-09-03 00:15:00,25868.08,25868.09,25865.37,25865.37,27.19071,1693700399999,703325.0374295,1050,8.50561,220004.056484,0
2023-09-03 00:20:00,25865.38,25865.38,25849.76,25860.0,51.90672,1693700699999,1342191.2371786,1404,31.39594,811818.1437386,0
2023-09-03 00:25:00,25860.01,25860.01,25860.0,25860.01,18.57501,1693700999999,480349.8634774,923,10.48774,271213.0612774,0
2023-09-03 00:30:00,25860.0,25860.01,25826.29,25841.7,83.94079,1693701299999,2169123.1611415,1954,29.3145,757416.3614712,0
2023-09-03 00:35:00,25841.71,25846.5,25841.7,25846.5,15.49049,1693701599999,400337.3659051,895,11.41441,294990.8420409,0
2023-09-03 00:40:00,25846.49,25853.98,25846.49,25848.49,30.98902,1693701899999,801062.7175906,1056,14.39342,372054.7595491,0
2023-09-03 00:45:00,25848.48,25853.12,25848.48,25853.12,19.04267,1693702199999,492242.0858581,1070,14.09463,364341.3488241,0
2023-09-03 00:50:00,25853.12,25855.55,25853.11,25855.55,18.30175,1693702499999,473166.4137723,1025,10.11324,261465.611746,0
2023-09-03 00:55:00,25855.54,25870.0,25855.54,25869.99,36.69931,1693702799999,949125.9125789,1582,21.63075,559400.1762169,0
2023-09-03 01:00:00,25869.99,25894.93,25869.99,25894.93,57.68166,1693703099999,1492648.6490682,1625,44.44741,1150230.9195562,0
2023-09-03 01:05:00,25894.92,25895.0,25881.52,25884.1,33.55734,1693703399999,868772.2666657,1617,13.12409,339745.728055,0
2023-09-03 01:10:00,25884.1,25907.53,25884.1,25900.01,63.19254,1693703699999,1636421.9888032,1708,45.2169,1170899.0427105,0
2023-09-03 01:15:00,25900.01,25900.01,25885.81,25887.75,15.83166,1693703999999,409891.7223284,1070,4.37899,113373.1084369,0
2023-09-03 01:20:00,25887.76,25894.03,25887.75,25894.02,10.06094,1693704299999,260467.1483359,916,7.17955,185871.6111777,0
2023-09-03 01:25:00,25894.03,25894.03,25874.91,25877.19,34.47008,1693704599999,892203.8569452,1176,5.0921,131788.1973886,0
2023-09-03 01:30:00,25877.18,25878.11,25877.18,25878.11,11.88527,1693704899999,307557.7071074,829,7.86474,203517.683016,0
2023-09-03 01:35:00,25878.1,25879.66,25861.02,25870.08,188.6753,1693705199999,4880945.2464408,2347,133.41965,3451425.3159229,0
2023-09-03 01:40:00,25870.07,25872.62,25857.41,25864.1,67.90217,1693705499999,1756333.530235,1673,31.41065,812425.2696269,0
2023-09-03 01:45:00,25864.1,25864.11,25855.48,25859.02,20.25935,1693705799999,523886.1174545,1100,7.84436,202836.1122737,0
2023-09-03 01:50:00,25859.02,25870.01,25859.01,25864.44,145.7134,1693706099999,3768802.9416616,1708,114.2862,2955921.637788,0
2023-09-03 01:55:00,25864.45,25867.41,25864.44,25867.4,56.57188,1693706399999,1463347.222048,1076,49.35903,1276771.8875817,0
2023-09-03 02:00:00,25867.4,25867.41,25856.31,25862.17,47.41433,1693706699999,1226203.4022955,1395,8.12741,210172.7618404,0
2023-09-03 02:05:00,25862.18,25864.23,25857.68,25864.23,54.57989,1693706999999,1411489.7019659,1298,23.65389,611715.8871338,0
2023-09-03 02:10:00,25864.22,25870.0,25864.22,25869.99,13.47338,1693707299999,348498.8010898,723,9.63457,249202.2111189,0
2023-09-03 02:15:00,25869.99,25872.75,25869.99,25872.75,32.89517,1693707599999,851070.8376794,900,10.79867,279380.401082,0
2023-09-03 02:20:00,25872.74,25879.92,25872.74,25879.92,38.39613,1693707899999,993552.0355786,856,35.56009,920170.9239077,0
2023-09-03 02:25:00,25879.92,25880.86,25879.91,25880.86,35.87267,1693708199999,928384.5575425,774,32.27278,835218.4409838,0
2023-09-03 02:30:00,25880.85,25880.86,25876.91,25877.38,22.03548,1693708499999,570269.0288557,946,3.2998,85391.9385757,0
2023-09-03 02:35:00,25877.39,25880.86,25872.58,25873.78,17.91731,1693708799999,463662.3299742,777,7.13112,184543.879034,0
2023-09-03 02:40:00,25873.78,25879.91,25870.22,25879.91,24.92512,1693709099999,644936.1964044,1088,15.70273,406303.1068601,0
2023-09-03 02:45:00,25879.9,25879.91,25864.21,25868.56,26.79872,1693709399999,693275.6042072,1155,5.80152,150075.6021779,0
2023-09-03 02:50:00,25868.56,25868.57,25865.65,25865.66,16.05678,1693709699999,415350.1484886,802,3.59026,92866.1910454,0
2023-09-03 02:55:00,25865.65,25865.66,25855.76,25860.46,26.49782,1693709999999,685281.1125283,870,6.11721,158192.3705657,0
2023-09-03 03:00:00,25860.46,25873.51,25860.46,25873.51,20.16261,1693710299999,521467.4208522,1015,11.19114,289444.0589332,0
2023-09-03 03:05:00,25873.5,25873.51,25873.5,25873.51,6.60041,1693710599999,170775.7323269,578,2.41919,62592.9366569,0
2023-09-03 03:10:00,25873.5,25873.51,25873.5,25873.51,11.35928,1693710899999,293904.3723623,779,4.12823,106811.8001873,0
2023-09-03 03:15:00,25873.51,25873.51,25857.0,25858.99,56.55487,1693711199999,1462772.5061639,1526,26.02554,673125.8176353,0
2023-09-03 03:20:00,25858.98,25858.99,25858.98,25858.99,8.59155,1693711499999,222168.7508813,802,3.12623,80841.1503077,0
2023-09-03 03:25:00,25858.98,25861.16,25855.45,25856.05,65.65869,1693711799999,1697818.6098534,1388,44.75028,1157165.1738552,0
2023-09-03 03:30:00,25856.05,25857.88,25850.0,25854.69,59.4996,1693712099999,1538308.217578,1326,40.35337,1043282.0171246,0
2023-09-03 03:35:00,25854.68,25860.51,25852.63,25856.55,34.90346,1693712399999,902498.2834166,1185,20.8206,538355.8853757,0
2023-09-03 03:40:00,25856.55,25860.0,25856.54,25860.0,29.11523,1693712699999,752875.6957106,881,21.21498,548595.1075017,0
2023-09-03 03:45:00,25859.99,25860.0,25852.33,25852.34,22.92105,1693712999999,592685.7814,1123,1.77137,45801.7701411,0
2023-09-03 03:50:00,25852.33,25861.99,25852.33,25861.98,22.28524,1693713299999,576249.1370846,1143,15.1197,390965.1915461,0
2023-09-03 03:55:00,25861.99,25863.91,25861.98,25863.91,14.47765,1693713599999,374437.2162897,726,9.31207,240839.6981788,0
2023-09-03 04:00:00,25863.91,25875.5,25863.9,25868.72,31.49578,1693713899999,814825.7048546,1453,13.6271,352525.7522451,0
2023-09-03 04:05:00,25868.73,25868.73,25868.72,25868.73,16.92948,1693714199999,437944.0787688,829,10.09032,261023.7636936,0
2023-09-03 04:10:00,25868.73,25872.11,25868.72,25872.1,8.55179,1693714499999,221240.2931179,681,4.56285,118041.5383131,0
2023-09-03 04:15:00,25872.1,25873.81,25872.1,25873.8,8.97621,1693714799999,232237.2439487,709,3.09745,80139.5797943,0
2023-09-03 04:20:00,25873.8,25874.41,25868.73,25868.74,22.02657,1693715099999,569888.3218664,937,4.72377,122205.3752076,0
2023-09-03 04:25:00,25868.74,25868.74,25868.73,25868.73,7.47047,1693715399999,193251.5976546,700,2.62515,67909.322811,0
2023-09-03 04:30:00,25868.73,25876.0,25868.73,25876.0,11.41348,1693715699999,295282.0189393,736,7.85471,203209.2336327,0
2023-09-03 04:35:00,25875.99,25876.0,25875.99,25876.0,14.73744,1693715999999,381345.9089788,841,5.89132,152443.79632,0
2023-09-03 04:40:00,25876.0,25880.05,25875.99,25880.04,11.31495,1693716299999,292811.6228706,731,6.60791,171004.37761,0
2023-09-03 04:45:00,25880.04,25880.05,25870.0,25870.01,24.77873,1693716599999,641168.8949976,1022,7.09998,183722.798254,0
2023-09-03 04:50:00,25870.0,25870.01,25869.56,25869.57,7.74349,1693716899999,200321.9812185,733,2.54508,65840.39525,0
2023-09-03 04:55:00,25869.57,25874.99,25869.56,25874.99,10.94858,1693717199999,283275.945913,897,7.89813,204348.9994908,0
2023-09-03 05:00:00,25874.98,25874.99,25873.5,25873.51,20.48591,1693717499999,530062.5149162,990,3.03146,78437.7090821,0
2023-09-03 05:05:00,25873.51,25874.32,25873.5,25874.31,8.48077,1693717799999,219432.2183616,699,4.03122,104303.8749897,0
2023-09-03 05:10:00,25874.32,25886.09,25874.31,25886.08,22.81305,1693718099999,590393.9661913,1000,19.96601,516704.9328277,0
2023-09-03 05:15:00,25886.08,25886.43,25886.08,25886.43,9.05077,1693718399999,234289.7847778,821,5.43305,140640.8899187,0
2023-09-03 05:20:00,25886.42,25895.78,25886.42,25894.77,30.10991,1693718699999,779616.1727087,1343,8.73573,226193.5026975,0
2023-09-03 05:25:00,25894.77,25897.09,25893.77,25897.09,18.18597,1693718999999,470928.9002709,932,11.19247,289835.6734654,0
2023-09-03 05:30:00,25897.08,25905.0,25897.08,25903.06,27.9676,1693719299999,724416.6558269,1352,15.03313,389373.1193641,0
2023-09-03 05:35:00,25903.05,25903.06,25887.63,25887.63,29.83875,1693719599999,772712.3703694,1139,4.00162,103620.5408726,0
2023-09-03 05:40:00,25887.63,25887.64,25878.7,25878.71,25.96047,1693719899999,671902.1407867,1273,4.17269,107998.2111488,0
2023-09-03 05:45:00,25878.7,25899.76,25877.3,25899.12,22.64077,1693720199999,586131.5451795,1420,18.73572,485032.1593585,0
2023-09-03 05:50:00,25899.12,25904.75,25896.93,25896.94,33.21284,1693720499999,860212.25935,1666,14.40487,373082.901053,0
2023-09-03 05:55:00,25896.94,25900.07,25896.73,25900.06,18.77296,1693720799999,486195.5126502,955,11.70654,303179.7832413,0
2023-09-03 06:00:00,25900.06,25906.58,25900.06,25906.58,16.55437,1693721099999,428824.4494663,1117,7.65009,198158.5461116,0
2023-09-03 06:05:00,25906.57,25906.58,25898.08,25898.09,27.39755,1693721399999,709658.3193856,1264,6.64016,171976.8859517,0
2023-09-03 06:10:00,25898.09,25901.66,25898.08,25901.66,18.54361,1693721699999,480283.8427529,913,12.59806,326296.5243248,0
2023-09-03 06:15:00,25901.66,25901.66,25901.65,25901.65,16.87452,1693721999999,437077.9470541,1027,3.60961,93494.8909526,0
2023-09-03 06:20:00,25901.66,25901.66,25892.51,25892.52,18.83875,1693722299999,487833.4633404,1178,3.57234,92502.2832236,0
2023-09-03 06:25:00,25892.52,25892.52,25892.51,25892.52,14.30948,1693722599999,370508.3905699,938,3.65751,94702.1508252,0
2023-09-03 06:30:00,25892.52,25925.76,25892.51,25925.75,62.67783,1693722899999,1624084.5706819,2049,49.16535,1273883.4224677,0
2023-09-03 06:35:00,25925.76,25946.59,25925.75,25939.73,60.48727,1693723199999,1568913.6819484,2425,34.99279,907584.3059616,0
2023-09-03 06:40:00,25939.73,25944.99,25930.98,25935.3,29.93714,1693723499999,776434.9678318,1321,11.28472,292666.9178592,0
2023-09-03 06:45:00,25935.29,25935.3,25916.49,25918.67,43.77583,1693723799999,1134861.7355986,1586,17.32429,449079.7254241,0
2023-09-03 06:50:00,25918.68,25918.68,25905.15,25913.42,39.55164,1693724099999,1024853.2913042,1494,12.1985,316063.9963267,0
2023-09-03 06:55:00,25913.42,25918.36,25909.98,25910.0,81.94487,1693724399999,2123544.743064,1342,15.05703,390168.3143831,0
2023-09-03 07:00:00,25909.99,25910.0,25899.96,25909.99,72.27153,1693724699999,1872253.0277577,1474,47.79877,1238280.5323918,0
2023-09-03 07:05:00,25910.0,25922.66,25909.99,25922.65,120.78183,1693724999999,3130352.7875748,1551,92.85564,2406565.9777621,0
2023-09-03 07:10:00,25922.65,25926.42,25921.29,25921.3,52.14903,1693725299999,1351924.2216302,1496,28.94944,750497.1930767,0
2023-09-03 07:15:00,25921.3,25934.48,25921.29,25934.47,108.04965,1693725599999,2801304.9828216,1702,93.51853,2424566.7811603,0
2023-09-03 07:20:00,25934.48,25941.65,25930.7,25930.7,121.87116,1693725899999,3161206.1725395,2610,78.51629,2036627.6045846,0
2023-09-03 07:25:00,25930.7,25930.71,25910.3,25910.59,70.90237,1693726199999,1837575.4657601,2157,22.80859,591049.5949059,0
2023-09-03 07:30:00,25910.59,25915.56,25903.6,25915.55,111.39223,1693726499999,2885801.1691889,1998,87.1749,2258410.9249666,0
2023-09-03 07:35:00,25915.55,25928.63,25911.93,25928.63,107.60471,1693726799999,2788984.0467801,1957,80.09872,2076017.0850491,0
2023-09-03 07:40:00,25928.62,25934.86,25925.0,25931.02,91.89065,1693727099999,2382769.2709483,1891,60.21788,1561462.7865329,0
2023-09-03 07:45:00,25931.01,25949.14,25931.01,25941.97,98.0585,1693727399999,2543845.6079761,2249,68.68146,1781616.2653271,0
2023-09-03 07:50:00,25941.98,25947.67,25939.75,25942.53,87.10926,1693727699999,2259918.1201149,1971,62.27481,1615620.3858087,0
2023-09-03 07:55:00,25942.53,25956.24,25942.52,25956.22,126.41974,1693727999999,3280873.0268896,1969,101.77871,2641346.9934572,0
2023-09-03 08:00:00,25956.23,25956.3,25936.67,25942.59,117.8524,1693728299999,3058352.410795,2580,61.3351,1591739.8976333,0
2023-09-03 08:05:00,25942.58,25946.99,25932.63,25932.64,50.64632,1693728599999,1313882.0900532,1975,12.93789,335651.7130271,0
